Project,Absolute Path,Feature
"camel","C:\JUnit5Projects\camel\components\camel-activemq\src\test\java\org\apache\camel\component\activemq\TransactedConsumeTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-activemq\src\test\java\org\apache\camel\component\activemq\TransactedConsumeTest.java","assertTrue"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcBridgeEndpointPathWithSpacesTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcBridgeEndpointPathWithSpacesTest.java","assertEquals"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcBridgeEndpointTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcBridgeEndpointTest.java","assertEquals"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcBridgeEndpointTest.java","assertTrue"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcBridgeEndpointTest.java","fail"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcClientConfigRealmUriTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcClientConfigRealmUriTest.java","assertEquals"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcClientConfigUriTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcClientConfigUriTest.java","assertEquals"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcComponentClientConfigTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcComponentClientConfigWithClientConfigUriParametersTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcComponentClientConfigWithClientConfigUriParametersTest.java","assertEquals"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcComponentClientConfigWithClientConfigUriParametersTest.java","assertTrue"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcComponentCustomClientConfigTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcComponentNettyClientConfigTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcGoogleTest.java","Disabled"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcGoogleTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcOperationFailedExceptionTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcProduce500Test.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcProduce500Test.java","assertEquals"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcProduce500Test.java","assertNotNull"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcProduce500Test.java","fail"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcProduceClientConfigTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcProduceClientConfigWithClientConfigUriParametersTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcProduceClientConfigWithClientConfigUriParametersTest.java","assertEquals"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcProduceClientConfigWithClientConfigUriParametersTest.java","assertTrue"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcProduceGetHeadersTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcProduceGetNoSlashInUriTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcProduceGetTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcProduceGetTest.java","assertEquals"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcProduceNoThrowExceptionOnFailureTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcProducePostDoWhileTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcProducePostHeadersTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcProducePostTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcProducePostTest.java","assertEquals"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcProducerConnectionCloseHeadersTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcProducerSessionTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcProducerTwoParametersWithSameKeyTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcProducerTwoParametersWithSameKeyTest.java","assertEquals"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcProducerTwoParametersWithSameKeyTest.java","assertFalse"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcProducerTwoParametersWithSameKeyTest.java","assertNotNull"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcProduceTransferExceptionTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcProduceTransferExceptionTest.java","assertEquals"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcProduceTransferExceptionTest.java","assertNotNull"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcProduceTransferExceptionTest.java","fail"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\AhcProduceWithClientConfigUriParametersTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\HttpEndpointURLTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\HttpEndpointURLTest.java","assertEquals"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\HttpHeaderFilterStrategyTest.java","BeforeEach"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\HttpHeaderFilterStrategyTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\HttpHeaderFilterStrategyTest.java","assertFalse"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\HttpHeaderFilterStrategyTest.java","assertTrue"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\javabody\AhcProduceJavaBodyTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\javabody\AhcProduceJavaBodyTest.java","assertEquals"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\javabody\AhcProduceJavaBodyTest.java","assertNotNull"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\javabody\AhcProduceJavaBodyTest.java","assertNull"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\javabody\AhcProduceJavaBodyTest.java","assertTrue"
"camel","C:\JUnit5Projects\camel\components\camel-ahc\src\test\java\org\apache\camel\component\ahc\javabody\AhcProduceJavaBodyTest.java","fail"
"camel","C:\JUnit5Projects\camel\components\camel-ahc-ws\src\test\java\org\apache\camel\component\ahc\ws\WsProducerConsumerTest.java","AfterEach"
"camel","C:\JUnit5Projects\camel\components\camel-ahc-ws\src\test\java\org\apache\camel\component\ahc\ws\WsProducerConsumerTest.java","BeforeEach"
"camel","C:\JUnit5Projects\camel\components\camel-ahc-ws\src\test\java\org\apache\camel\component\ahc\ws\WsProducerConsumerTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-ahc-ws\src\test\java\org\apache\camel\component\ahc\ws\WsProducerConsumerTest.java","assertTrue"
"camel","C:\JUnit5Projects\camel\components\camel-ahc-ws\src\test\java\org\apache\camel\component\ahc\ws\WsProducerTestBase.java","AfterEach"
"camel","C:\JUnit5Projects\camel\components\camel-ahc-ws\src\test\java\org\apache\camel\component\ahc\ws\WsProducerTestBase.java","BeforeEach"
"camel","C:\JUnit5Projects\camel\components\camel-ahc-ws\src\test\java\org\apache\camel\component\ahc\ws\WsProducerTestBase.java","Disabled"
"camel","C:\JUnit5Projects\camel\components\camel-ahc-ws\src\test\java\org\apache\camel\component\ahc\ws\WsProducerTestBase.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-ahc-ws\src\test\java\org\apache\camel\component\ahc\ws\WsProducerTestBase.java","assertEquals"
"camel","C:\JUnit5Projects\camel\components\camel-ahc-ws\src\test\java\org\apache\camel\component\ahc\ws\WsProducerTestBase.java","assertNull"
"camel","C:\JUnit5Projects\camel\components\camel-ahc-ws\src\test\java\org\apache\camel\component\ahc\ws\WsProducerTestBase.java","assertTrue"
"camel","C:\JUnit5Projects\camel\components\camel-ahc-ws\src\test\java\org\apache\camel\component\ahc\ws\WsProducerTestBase.java","fail"
"camel","C:\JUnit5Projects\camel\components\camel-amqp\src\test\java\org\apache\camel\component\amqp\AMQPRouteTest.java","AfterAll"
"camel","C:\JUnit5Projects\camel\components\camel-amqp\src\test\java\org\apache\camel\component\amqp\AMQPRouteTest.java","BeforeAll"
"camel","C:\JUnit5Projects\camel\components\camel-amqp\src\test\java\org\apache\camel\component\amqp\AMQPRouteTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-amqp\src\test\java\org\apache\camel\component\amqp\AMQPRouteTest.java","assertEquals"
"camel","C:\JUnit5Projects\camel\components\camel-amqp\src\test\java\org\apache\camel\component\amqp\AMQPRouteTraceFrameTest.java","AfterAll"
"camel","C:\JUnit5Projects\camel\components\camel-amqp\src\test\java\org\apache\camel\component\amqp\AMQPRouteTraceFrameTest.java","BeforeAll"
"camel","C:\JUnit5Projects\camel\components\camel-amqp\src\test\java\org\apache\camel\component\amqp\AMQPRouteTraceFrameTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-amqp\src\test\java\org\apache\camel\component\amqp\artemis\AMQPEmbeddedBrokerTest.java","AfterAll"
"camel","C:\JUnit5Projects\camel\components\camel-amqp\src\test\java\org\apache\camel\component\amqp\artemis\AMQPEmbeddedBrokerTest.java","BeforeAll"
"camel","C:\JUnit5Projects\camel\components\camel-amqp\src\test\java\org\apache\camel\component\amqp\artemis\AMQPEmbeddedBrokerTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-any23\src\test\java\org\apache\camel\dataformat\any23\Any23DataFormatConfigurationsTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-any23\src\test\java\org\apache\camel\dataformat\any23\Any23DataFormatConfigurationsTest.java","assertEquals"
"camel","C:\JUnit5Projects\camel\components\camel-any23\src\test\java\org\apache\camel\dataformat\any23\Any23DataFormatDefaultTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-any23\src\test\java\org\apache\camel\dataformat\any23\Any23DataFormatDefaultTest.java","assertEquals"
"camel","C:\JUnit5Projects\camel\components\camel-any23\src\test\java\org\apache\camel\dataformat\any23\Any23DataFormatExtractorsTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-any23\src\test\java\org\apache\camel\dataformat\any23\Any23DataFormatExtractorsTest.java","assertEquals"
"camel","C:\JUnit5Projects\camel\components\camel-any23\src\test\java\org\apache\camel\dataformat\any23\Any23DataFormatHTTPTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-any23\src\test\java\org\apache\camel\dataformat\any23\Any23DataFormatHTTPTest.java","assertTrue"
"camel","C:\JUnit5Projects\camel\components\camel-any23\src\test\java\org\apache\camel\dataformat\any23\Any23DataFormatMarshalTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-any23\src\test\java\org\apache\camel\dataformat\any23\Any23DataFormatMarshalTest.java","assertEquals"
"camel","C:\JUnit5Projects\camel\components\camel-any23\src\test\java\org\apache\camel\dataformat\any23\Any23DataFormatModelTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-any23\src\test\java\org\apache\camel\dataformat\any23\Any23DataFormatModelTest.java","assertEquals"
"camel","C:\JUnit5Projects\camel\components\camel-any23\src\test\java\org\apache\camel\dataformat\any23\Any23DataFormatOutputFormatTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-any23\src\test\java\org\apache\camel\dataformat\any23\Any23DataFormatOutputFormatTest.java","assertEquals"
"camel","C:\JUnit5Projects\camel\components\camel-any23\src\test\java\org\apache\camel\dataformat\any23\Any23DataFormatSpringTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-any23\src\test\java\org\apache\camel\dataformat\any23\Any23DataFormatSpringTest.java","assertEquals"
"camel","C:\JUnit5Projects\camel\components\camel-apns\src\test\java\org\apache\camel\component\apns\ApnsConsumerIdleMessageTest.java","AfterEach"
"camel","C:\JUnit5Projects\camel\components\camel-apns\src\test\java\org\apache\camel\component\apns\ApnsConsumerIdleMessageTest.java","BeforeEach"
"camel","C:\JUnit5Projects\camel\components\camel-apns\src\test\java\org\apache\camel\component\apns\ApnsConsumerIdleMessageTest.java","Disabled"
"camel","C:\JUnit5Projects\camel\components\camel-apns\src\test\java\org\apache\camel\component\apns\ApnsConsumerIdleMessageTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-apns\src\test\java\org\apache\camel\component\apns\ApnsConsumerIdleMessageTest.java","assertNull"
"camel","C:\JUnit5Projects\camel\components\camel-apns\src\test\java\org\apache\camel\component\apns\ApnsConsumerTest.java","AfterEach"
"camel","C:\JUnit5Projects\camel\components\camel-apns\src\test\java\org\apache\camel\component\apns\ApnsConsumerTest.java","BeforeEach"
"camel","C:\JUnit5Projects\camel\components\camel-apns\src\test\java\org\apache\camel\component\apns\ApnsConsumerTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-apns\src\test\java\org\apache\camel\component\apns\ApnsConsumerTest.java","Timeout"
"camel","C:\JUnit5Projects\camel\components\camel-apns\src\test\java\org\apache\camel\component\apns\ApnsConsumerTest.java","assertEquals"
"camel","C:\JUnit5Projects\camel\components\camel-apns\src\test\java\org\apache\camel\component\apns\ApnsConsumerTest.java","assertNotNull"
"camel","C:\JUnit5Projects\camel\components\camel-apns\src\test\java\org\apache\camel\component\apns\ApnsProducerTest.java","AfterEach"
"camel","C:\JUnit5Projects\camel\components\camel-apns\src\test\java\org\apache\camel\component\apns\ApnsProducerTest.java","BeforeEach"
"camel","C:\JUnit5Projects\camel\components\camel-apns\src\test\java\org\apache\camel\component\apns\ApnsProducerTest.java","Test"
"camel","C:\JUnit5Projects\camel\components\camel-apns\src\test\java\org\apache\camel\component\apns\ApnsProducerTest.java","Timeout"
"camel","C:\JUnit5Projects\camel\components\camel-apns\src\test\java\org\apache\camel\component\apns\ApnsProducerTest.java","assertArrayEquals"
